383.9335838,12.0233076,16.55818559,0.12737062
383.970589,11.39705296,17.0537749,0.1041970338
384.0075942,10.75366988,17.52766313,0.0839347647
384.0445993,10.09385954,17.97914898,0.0666759567
384.0816045,9.418332805,18.40755621,0.05217935928
384.1186097,8.727875206,18.81222792,0.04052546437
384.1556149,8.02329709,19.19253521,0.03162333142
384.1926201,7.305400179,19.54788146,0.02481594732
384.2206494,6.753279833,19.80007372,0.02061728493
384.2486787,6.194404608,20.03738082,0.01728599956
384.276708,5.629176994,20.25957657,0.01472623564
384.3047373,5.058000179,20.46644637,0.01272873006
384.3327665,4.48128643,20.6577866,0.01108937218
384.3607958,3.899470476,20.83340368,0.009823781484
384.3888251,3.312989549,20.99311609,0.008894619023
384.4168544,2.722280649,21.13675471,0.0081677254
384.4439387,2.147887999,21.26013271,0.007547674705
384.471023,1.570375769,21.36822398,0.007051704568
384.4981073,0.9901582162,21.46090791,0.006673637689
384.5251915,0.4076499815,21.53807513,0.006355746494
384.5527512,-0.1870021729,21.6005677,0.006043377213
384.5803109,-0.7831446363,21.64680011,0.00577821185
384.6078705,-1.38032838,21.67669243,0.005564781538
384.6354302,-1.978104223,21.69017715,0.005371970139
384.6648881,-2.617198407,21.68638671,0.005156512562
384.6943461,-3.255897128,21.66373537,0.004968277393
384.723804,-3.893644012,21.62218726,0.004817717442
384.753262,-4.529883903,21.56172301,0.004675685565
384.7839447,-5.190375275,21.47862962,0.004504808652
384.8146273,-5.847997341,21.37502655,0.0043578982
384.84531,-6.502120803,21.25094851,0.004250952041
384.8759927,-7.152120279,21.10644978,0.004145565885
384.9057064,-7.777072378,20.94712062,0.004007704578
384.9354201,-8.397003835,20.76879336,0.003894209003
384.9651337,-9.011350979,20.57156919,0.003824537497
384.9948474,-9.619556158,20.35556641,0.00375139832
385.0219612,-10.16871657,20.14219151,0.00364371213
385.049075,-10.71187965,19.9134077,0.00355794758
385.0761888,-11.24862878,19.66934157,0.003511141879
385.1033026,-11.77855314,19.41013138,0.003460196138
385.1279716,-12.25442234,19.16126244,0.003378956387
385.1526406,-12.72399845,18.90010217,0.00331423514
385.1773096,-13.18697947,18.62677937,0.003277727572
385.2019786,-13.64306818,18.34143055,0.003238665399
385.2255267,-14.0717324,18.05796166,0.003175453284
385.2490747,-14.49359389,17.76379805,0.003124591186
385.2726227,-14.90840218,17.45907784,0.003094924024
385.2961708,-15.31591119,17.1439453,0.003063261393
385.319647,-15.71467059,16.81955826,0.003009643091
385.3431233,-16.1056952,16.48512683,0.002967147078
385.3665995,-16.48875085,16.14081194,0.002944739418
385.3900758,-16.86360821,15.78678036,0.002919630298
385.413389,-17.22752573,15.42576297,0.002871147362
385.4367021,-17.58291773,15.05550804,0.002834585796
385.4600153,-17.92957065,14.6761955,0.002820466559
385.4833284,-18.2672763,14.28801059,0.00280237874
385.5056631,-18.58222717,13.90797331,0.002758808941
385.5279977,-18.88860177,13.52013964,0.002727725839
385.5503324,-19.18622764,13.12468583,0.002720044225
385.572667,-19.47493742,12.72179233,0.002708016125
385.5936579,-19.73800325,12.33652214,0.002671448714
385.6146488,-19.99291535,11.94500002,0.002645934942
385.6356396,-20.23954391,11.54738553,0.002640336156
385.6566305,-20.47776342,11.14384125,0.002631447508
385.6768649,-20.69932374,10.74938149,0.002602109848
385.6970993,-20.91284894,10.34971626,0.002581605315
385.7173337,-21.11823508,9.944998821,0.002576680143
385.7375681,-21.31538199,9.535384796,0.002569409953
385.7579586,-21.50561602,9.117818772,0.002544749243
385.778349,-21.68728756,8.695604736,0.002527854437
385.7987395,-21.86030339,8.268908933,0.002525051362
385.8191299,-22.02457428,7.837899781,0.002519901208
385.8399833,-22.18344022,7.39282177,0.002497098186
385.8608367,-22.33298079,6.943595471,0.002482613928
385.8816901,-22.47311125,6.490407788,0.002483900215
385.9025434,-22.60375145,6.033447703,0.002482061467
385.9232772,-22.72415781,5.575559011,0.002459993682
385.9440109,-22.83503498,5.114319654,0.002447468761
385.9647446,-22.93631528,4.649921171,0.002453240957
385.9854783,-23.02793576,4.18255682,0.002455152651
386.0053937,-23.10679002,3.731026159,0.002435387477
386.0253091,-23.17662751,3.27711316,0.002425138574
386.0452245,-23.23740235,2.820993292,0.002432521487
386.06514,-23.28907287,2.362843218,0.00243651996
386.0843626,-23.33027545,1.918870376,0.002421209777
386.1035853,-23.36292814,1.473332684,0.00241386586
386.122808,-23.38700227,1.026391926,0.002420674704
386.1420307,-23.40247284,0.5782106869,0.002425159551
386.1614186,-23.4093393,0.1250880478,0.002414083113
386.1808064,-23.40741125,-0.3289619138,0.002409672623
386.2001943,-23.39667224,-0.7837701533,0.002417160649
386.2195822,-23.37710955,-1.239167049,0.002422729024
386.2398297,-23.34724989,-1.715202122,0.002413991957
386.2600773,-23.30774856,-2.191499146,0.002412005554
386.2803249,-23.2586021,-2.66786318,0.002422612203
386.3005725,-23.1998115,-3.14409891,0.002430879645
386.3214776,-23.12899829,-3.635455916,0.002422702002
386.3423826,-23.04791862,-4.126251853,0.00242260279
386.3632876,-22.95658632,-4.616270827,0.002438044004
386.3841927,-22.85502035,-5.105296889,0.002450261662
386.404892,-22.74439377,-5.588320256,0.002442753712
386.4255913,-22.62378292,-6.069948744,0.00244435104
386.4462906,-22.49321867,-6.549972883,0.002463154351
386.4669899,-22.35273691,-7.028183509,0.002478557223
386.4871014,-22.20678388,-7.490877768,0.00247420399
386.5072128,-22.05154618,-7.951471713,0.002478187855
386.5273243,-21.88706782,-8.409774627,0.002497110227
386.5474357,-21.71339721,-8.865596384,0.002513620049
386.5676242,-21.52986883,-9.320477767,0.00251421936
386.5878127,-21.33718593,-9.772476927,0.002521698064
386.6080012,-21.1354085,-10.22140362,0.002541175734
386.6281897,-20.92460083,-10.66706854,0.002559055423
386.6495061,-20.69228968,-11.13388398,0.002564291264
386.6708225,-20.45007083,-11.5966324,0.002576013487
386.6921389,-20.19803321,-12.05509461,0.002599381615
386.7134553,-19.93627084,-12.509053,0.00262116952
386.736246,-19.6457583,-12.98918339,0.002629820959
386.7590368,-19.34436746,-13.4636564,0.0026461014
386.7818276,-19.03223009,-13.93221237,0.002676644563
386.8046183,-18.70948441,-14.39459425,0.002704988266
386.8281584,-18.36514337,-14.86542616,0.002716436547
386.8516984,-18.00980274,-15.32912242,0.002737185991
386.8752385,-17.64363352,-15.78540896,0.002775312622
386.8987786,-17.26681391,-16.23401527,0.002810819007
386.9223156,-16.87957936,-16.67461769,0.002827118237
386.9458526,-16.48207093,-17.10701189,0.002852951984
386.9693896,-16.07448469,-17.53093869,0.00289569782
386.9929266,-15.65702351,-17.94614311,0.00293666029
387.0168619,-15.22258622,-18.35917009,0.002961592653
387.0407972,-14.77837734,-18.76265849,0.002995056664
387.0647325,-14.32462812,-19.15635399,0.003042877022
387.0886678,-13.8615764,-19.54000743,0.003090178706
387.1142841,-13.35597542,-19.93920368,0.003127128564
387.1399004,-12.84030361,-20.32632581,0.003172486829
387.1655167,-12.31487385,-20.70108848,0.003231939844
387.1911329,-11.78000676,-21.06321393,0.003291733536
387.2192695,-11.18203162,-21.44608207,0.003344106598
387.247406,-10.57350872,-21.81303072,0.00340668633
387.2755425,-9.95489063,-22.16372408,0.003486629262
387.303679,-9.326639857,-22.49783859,0.003567754789
387.334015,-8.639027601,-22.83914051,0.003640631634
387.3643511,-7.941366646,-23.16043408,0.00372658863
387.3946871,-7.23426934,-23.4613624,0.003834233985
387.4250231,-6.518359384,-23.74158654,0.003945003366
387.4572566,-5.748723104,-24.01629235,0.004049171148
387.48949,-4.9706233,-24.26689824,0.004169304693
387.5217235,-4.184842353,-24.49306562,0.004314089912
387.553957,-3.392173912,-24.69448064,0.004466276404
387.5890398,-2.522548572,-24.88523143,0.004624103724
387.6241226,-1.64676263,-25.04597874,0.004803116103
387.6592054,-0.7658744356,-25.17641897,0.005012649856
387.6942882,0.1190470567,-25.27628538,0.005238023418
387.7338271,1.119856452,-25.35190521,0.005496253076
387.773366,2.122866388,-25.38812651,0.005789300076
387.8129049,3.12651363,-25.38473665,0.006129462359
387.8524439,4.129227448,-25.34158496,0.006506146528
387.8984187,5.291894943,-25.24129806,0.006981690659
387.9443935,6.448687884,-25.08709809,0.00753141452
387.9903684,7.597125204,-24.87906392,0.008175736141
388.0363432,8.734732978,-24.61739012,0.008922228019
388.0950031,10.16659769,-24.20613897,0.01005457103
388.153663,11.57173676,-23.70898929,0.01144682267
388.2123229,12.9451236,-23.12715436,0.01318143697
388.2709828,14.2818187,-22.46215043,0.01539331234
388.3638993,16.312263,-21.24312765,0.02051063538
388.4568158,18.21970106,-19.8287806,0.02818635693
388.5497324,19.98600197,-18.22959912,0.0409100353
388.6426489,21.5939509,-16.45784298,0.06394888057
388.7449912,23.1613942,-14.32342709,0.1220691181
388.8473335,24.49563173,-12.01743559,0.2193391066
388.9496758,25.5690041,-9.563721464,0.4516007058
389.0520181,26.34200271,-6.989593585,1.061644492
389.1506098,26.75795381,-4.427179212,2.119092495
389.2492015,26.70054499,-1.817333231,5.528465332
389.3477932,25.86243958,0.778428597,13.22736557
389.4463849,23.7992561,3.25859688,25.73076332
389.4813135,22.6807517,4.083891768,30.94548574
389.5162421,21.35967418,4.869197802,35.6164517
389.5511707,19.86854657,5.607859013,39.01344205
389.5860993,18.26461454,6.294876871,40.51696581
389.6210279,16.62368917,6.92746973,39.70461244
389.6559565,15.02867504,7.505506377,36.81717777
389.6908851,13.54652003,8.031159674,32.39977421
389.7258137,12.21819867,8.509206034,27.11317788
389.7670242,10.87770351,9.019714234,20.8292811
389.8082347,9.761661585,9.481869543,15.1960053
389.8494452,8.829600402,9.904858525,10.54945931
389.8906557,8.048262252,10.29451524,7.061712364
389.9171693,7.607212911,10.52964607,5.387488764
389.943683,7.199841202,10.75414253,4.063215656
389.9701967,6.818826097,10.96868757,3.041826005
389.9967103,6.456241638,11.17393288,2.259227026
390.023224,6.105324799,11.37036581,1.652046287
390.0497377,5.763430118,11.55812212,1.196964989
390.0762513,5.427864799,11.73732596,0.868127889
390.102765,5.095283389,11.90813256,0.6275816015
390.1278742,4.780696418,12.06222895,0.4519096912
390.1529834,4.466167761,12.20880356,0.3232676456
390.1780926,4.151078004,12.34781316,0.2331935436
390.2032017,3.834563495,12.47923097,0.168565123
390.2256685,3.549639138,12.5903485,0.1236156214
390.2481352,3.263166314,12.69528967,0.09055978473
390.2706019,2.975097541,12.79400172,0.06716152477
390.2930687,2.685339967,12.88643707,0.05021536716
390.3138299,2.416043446,12.96623334,0.03807274471
390.3345912,2.145366139,13.04058413,0.02913392145
390.3553525,1.873374894,13.10944933,0.02278173091
390.3761137,1.600126371,13.17279159,0.0181577781
390.3957928,1.340024612,13.22770083,0.01475426106
390.4154719,1.078950028,13.27758487,0.01224635665
390.435151,0.8169895975,13.32241531,0.01045903925
390.45483,0.5542277247,13.36216577,0.009147548289
390.4743203,0.2932834166,13.39650356,0.008129209961
390.4938107,0.03173617251,13.42581145,0.007376192521
390.513301,-0.2303191515,13.45006871,0.00683700801
390.5327913,-0.4927885584,13.46925658,0.006432924041
390.5534967,-0.7719689005,13.48406848,0.006083444018
390.5742022,-1.051389934,13.49312183,0.005818883976
390.5949077,-1.330933215,13.49640089,0.005624648079
390.6156131,-1.610480794,13.49389242,0.005469445602
390.6392419,-1.929350499,13.48394517,0.005309428628
390.6628708,-2.247892335,13.46643448,0.005178611672
390.6864996,-2.565927668,13.44135231,0.005075274557
390.7101284,-2.883278463,13.40869485,0.004982970684
390.7383878,-3.261672839,13.35969076,0.004869191688
390.7666472,-3.638526279,13.29986075,0.004768597333
390.7949066,-4.013532964,13.22922205,0.004685012666
390.823166,-4.386388627,13.14780069,0.004604896631
390.8569123,-4.828397886,13.03649304,0.004495117398
390.8906587,-5.266389706,12.90993415,0.004399048575
390.924405,-5.699850498,12.76821689,0.004327333379
390.9581513,-6.12827203,12.61145182,0.00425496869
390.9937876,-6.574659113,12.42971373,0.004142768907
391.0294238,-7.014272003,12.23151002,0.004054940062
391.0650601,-7.446526307,12.01703408,0.004016443075
391.1006964,-7.870848753,11.7865008,0.003967867589
391.1323056,-8.240128252,11.56876998,0.003864240148
391.1639149,-8.602328074,11.33876972,0.003791881106
391.1955242,-8.957062308,11.09669136,0.003780157841
391.2271334,-9.303955341,10.842739,0.003755871752
391.2534614,-9.586637012,10.62230922,0.003682325712
391.2797894,-9.863408435,10.39392353,0.003629356166
391.3061173,-10.13406151,10.15771946,0.003609834342
391.3324453,-10.39839368,9.913840394,0.003587017393
391.3570153,-10.63919909,9.679452827,0.003539124146
391.3815854,-10.87416524,9.438636265,0.003501439574
391.4061555,-11.10313558,9.191520464,0.0034793313
391.4307255,-11.32595761,8.938239292,0.003456678425
391.457437,-11.56105041,8.656049267,0.003416743895
391.4841486,-11.78851136,8.366918015,0.003384754321
391.5108601,-12.00815734,8.071033563,0.003366655018
391.5375716,-12.21981117,7.768589213,0.003347112702
391.5669374,-12.44306956,7.42875731,0.003305051918
391.5963033,-12.65623779,7.081507991,0.003275024401
391.6256692,-12.85910167,6.72711936,0.003269035034
391.655035,-13.05145685,6.365876405,0.003257764431
391.6835744,-13.22814321,6.008509534,0.003210285384
391.7121138,-13.39454418,5.645218128,0.003182370113
391.7406532,-13.550494,5.276281594,0.00319420315
391.7691926,-13.69583731,4.901984665,0.003196070313
391.7939896,-13.81339544,4.572642864,0.0031551544
391.8187865,-13.92274057,4.239666429,0.003132159454
391.8435835,-14.02378455,3.90325134,0.003141160132
391.8683805,-14.11644582,3.56359615,0.003144646677
391.8907896,-14.19290914,3.254029183,0.003119956099
391.9131986,-14.26240847,2.942130338,0.003105176849
391.9356077,-14.32489307,2.628051191,0.003105793858
391.9580168,-14.38031637,2.311944724,0.003105197229
391.9816012,-14.43097253,1.977238272,0.003090291749
392.0051857,-14.47371184,1.640638757,0.003081519863
392.0287701,-14.50849169,1.302329169,0.003082849114
392.0523546,-14.53527431,0.9624938204,0.003083276126
392.0793416,-14.55606692,0.5719972124,0.003070367203
392.1063286,-14.5663004,0.1800260212,0.003064844573
392.1333155,-14.56593855,-0.2131378576,0.003073425813
392.1603025,-14.55495358,-0.607211026,0.003079405899
392.1890356,-14.5315592,-1.027460252,0.003061637672
392.2177686,-14.49608338,-1.448071791,0.003057663219
392.2465016,-14.44852026,-1.868698908,0.003082134342
392.2752347,-14.38887556,-2.288994026,0.003099301522
392.3281728,-14.24740749,-3.061313414,0.003074263988
392.3546419,-14.16136566,-3.445924991,0.003105544316
392.3811109,-14.06516185,-3.829140818,0.003129249794
392.4044793,-13.97181473,-4.166087535,0.003117597754
392.4278477,-13.87061057,-4.501546678,0.003118148778
392.4512161,-13.7615861,-4.835331358,0.003138395869
392.4745844,-13.64478332,-5.167255221,0.003156580169
392.4979053,-13.52050918,-5.496464583,0.003157739632
392.5212263,-13.38858323,-5.823451603,0.003165526292
392.5445472,-13.24905933,-6.148033042,0.003183509015
392.5678681,-13.10199607,-6.470026609,0.003201071707
392.5947608,-12.92313108,-6.837886896,0.003210432979
392.6216535,-12.73442628,-7.201788442,0.003225811519
392.6485462,-12.5359917,-7.561457036,0.003251718334
392.6754388,-12.32794523,-7.916620941,0.003276728359
392.7064162,-12.07654957,-8.319796848,0.003289217682
392.7373936,-11.8127685,-8.71623131,0.003312155412
392.768371,-11.5368168,-9.105522365,0.003355741401
392.7993484,-11.24892274,-9.487273966,0.003395570513
392.8305665,-10.94695333,-9.863969231,0.003405526353
392.8617847,-10.6333556,-10.23221819,0.003432693532
392.8930028,-10.30839873,-10.59163495,0.003493877467
392.9242209,-9.972365826,-10.94184132,0.003548376006
392.9527471,-9.655874974,-11.25348082,0.003563920933
392.9812732,-9.330612298,-11.55684357,0.003594901133
393.0097994,-8.996817449,-11.85165872,0.003652022178
393.0383255,-8.654739104,-12.13766176,0.003706732916
393.0661521,-8.313312581,-12.40791396,0.003738674218
393.0939787,-7.964489687,-12.66930164,0.003780235456
393.1218053,-7.608520165,-12.92159741,0.003836197218
393.1496319,-7.245660626,-13.16458045,0.003892894314
393.181147,-6.826714268,-13.42825534,0.003945422785
393.2126621,-6.39965654,-13.67940951,0.004006595378
393.2441771,-5.964886569,-13.91775357,0.004081552158
393.2756922,-5.522812932,-14.14301028,0.004158123272
393.3126949,-4.995003704,-14.39042913,0.004234661717
393.3496977,-4.458389405,-14.61903324,0.00432457176
393.3867004,-3.913673301,-14.82843924,0.004437831647
393.4237031,-3.361573288,-15.01828924,0.004553102615
393.4633876,-2.762084651,-15.19978785,0.004656459506
393.5030722,-2.155858226,-15.35803335,0.00477919047
393.5427567,-1.543823594,-15.49268358,0.004934765931
